"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"65863",0.5,"Non-Native 16",39,"spillover2","tt","spillover2 tt",5,0,792,792,0.5,-0.5
"65865",0.5,"Non-Native 17",35,"spillover2","tt","spillover2 tt",6,0,328,328,-0.5,-0.5
"65867",0.5,"Non-Native 17",40,"spillover2","tt","spillover2 tt",7,0,414,414,0.5,0.5
"65869",0.5,"Non-Native 17",42,"spillover2","tt","spillover2 tt",5,0,1336,1336,0.5,-0.5
"65871",0.5,"Non-Native 17",31,"spillover2","tt","spillover2 tt",6,0,348,348,-0.5,-0.5
"65873",0.5,"Non-Native 17",33,"spillover2","tt","spillover2 tt",8,0,922,922,-0.5,0.5
"65875",0.5,"Non-Native 17",29,"spillover2","tt","spillover2 tt",8,0,798,798,-0.5,0.5
"65877",0.5,"Non-Native 17",28,"spillover2","tt","spillover2 tt",7,0,426,426,0.5,0.5
"65879",0.5,"Non-Native 17",41,"spillover2","tt","spillover2 tt",8,0,896,896,-0.5,0.5
"65881",0.5,"Non-Native 17",44,"spillover2","tt","spillover2 tt",7,0,886,886,0.5,0.5
"65883",0.5,"Non-Native 17",37,"spillover2","tt","spillover2 tt",8,0,522,522,-0.5,0.5
"65885",0.5,"Non-Native 17",30,"spillover2","tt","spillover2 tt",5,0,406,406,0.5,-0.5
"65887",0.5,"Non-Native 17",38,"spillover2","tt","spillover2 tt",5,0,308,308,0.5,-0.5
"65889",0.5,"Non-Native 17",47,"spillover2","tt","spillover2 tt",6,0,926,926,-0.5,-0.5
"65891",0.5,"Non-Native 17",32,"spillover2","tt","spillover2 tt",7,0,1396,1396,0.5,0.5
"65893",0.5,"Non-Native 17",45,"spillover2","tt","spillover2 tt",8,0,686,686,-0.5,0.5
"65895",0.5,"Non-Native 17",39,"spillover2","tt","spillover2 tt",6,0,412,412,-0.5,-0.5
"65897",0.5,"Non-Native 17",27,"spillover2","tt","spillover2 tt",6,0,554,554,-0.5,-0.5
"65899",0.5,"Non-Native 17",43,"spillover2","tt","spillover2 tt",6,0,296,296,-0.5,-0.5
"65901",0.5,"Non-Native 17",48,"spillover2","tt","spillover2 tt",7,0,1216,1216,0.5,0.5
"65903",0.5,"Non-Native 17",34,"spillover2","tt","spillover2 tt",5,0,462,462,0.5,-0.5
"65905",0.5,"Non-Native 17",25,"spillover2","tt","spillover2 tt",8,0,1234,1234,-0.5,0.5
"65907",0.5,"Non-Native 17",36,"spillover2","tt","spillover2 tt",7,0,852,852,0.5,0.5
"65909",0.5,"Non-Native 17",26,"spillover2","tt","spillover2 tt",5,0,1782,1782,0.5,-0.5
"65911",0.5,"Non-Native 17",46,"spillover2","tt","spillover2 tt",5,0,1028,1028,0.5,-0.5
"65913",0.5,"Non-Native 18",47,"spillover2","tt","spillover2 tt",7,0,536,536,0.5,0.5
"65915",0.5,"Non-Native 18",28,"spillover2","tt","spillover2 tt",8,0,228,228,-0.5,0.5
"65917",0.5,"Non-Native 18",27,"spillover2","tt","spillover2 tt",7,1,0,NA,0.5,0.5
"65919",0.5,"Non-Native 18",38,"spillover2","tt","spillover2 tt",6,0,370,370,-0.5,-0.5
"65921",0.5,"Non-Native 18",34,"spillover2","tt","spillover2 tt",6,0,236,236,-0.5,-0.5
"65923",0.5,"Non-Native 18",39,"spillover2","tt","spillover2 tt",7,0,932,932,0.5,0.5
"65925",0.5,"Non-Native 18",31,"spillover2","tt","spillover2 tt",7,0,722,722,0.5,0.5
"65927",0.5,"Non-Native 18",37,"spillover2","tt","spillover2 tt",5,0,266,266,0.5,-0.5
"65929",0.5,"Non-Native 18",45,"spillover2","tt","spillover2 tt",5,0,314,314,0.5,-0.5
"65931",0.5,"Non-Native 18",40,"spillover2","tt","spillover2 tt",8,0,712,712,-0.5,0.5
"65933",0.5,"Non-Native 18",33,"spillover2","tt","spillover2 tt",5,0,306,306,0.5,-0.5
"65935",0.5,"Non-Native 18",48,"spillover2","tt","spillover2 tt",8,0,236,236,-0.5,0.5
"65937",0.5,"Non-Native 18",30,"spillover2","tt","spillover2 tt",6,0,268,268,-0.5,-0.5
"65939",0.5,"Non-Native 18",42,"spillover2","tt","spillover2 tt",6,0,562,562,-0.5,-0.5
"65941",0.5,"Non-Native 18",25,"spillover2","tt","spillover2 tt",5,0,402,402,0.5,-0.5
"65943",0.5,"Non-Native 18",32,"spillover2","tt","spillover2 tt",8,0,788,788,-0.5,0.5
"65945",0.5,"Non-Native 18",44,"spillover2","tt","spillover2 tt",8,0,912,912,-0.5,0.5
"65947",0.5,"Non-Native 18",29,"spillover2","tt","spillover2 tt",5,0,594,594,0.5,-0.5
"65949",0.5,"Non-Native 18",41,"spillover2","tt","spillover2 tt",5,0,858,858,0.5,-0.5
"65951",0.5,"Non-Native 18",35,"spillover2","tt","spillover2 tt",7,0,546,546,0.5,0.5
"65953",0.5,"Non-Native 18",46,"spillover2","tt","spillover2 tt",6,0,1346,1346,-0.5,-0.5
"65955",0.5,"Non-Native 18",26,"spillover2","tt","spillover2 tt",6,0,262,262,-0.5,-0.5
"65957",0.5,"Non-Native 18",36,"spillover2","tt","spillover2 tt",8,0,746,746,-0.5,0.5
"65959",0.5,"Non-Native 18",43,"spillover2","tt","spillover2 tt",7,0,242,242,0.5,0.5
"65960",0.5,"Non-Native 19",29,"spillover2","tt","spillover2 tt",6,0,436,436,-0.5,-0.5
"65962",0.5,"Non-Native 19",45,"spillover2","tt","spillover2 tt",6,0,246,246,-0.5,-0.5
"65964",0.5,"Non-Native 19",27,"spillover2","tt","spillover2 tt",8,0,166,166,-0.5,0.5
"65966",0.5,"Non-Native 19",46,"spillover2","tt","spillover2 tt",7,0,2158,2158,0.5,0.5
"65968",0.5,"Non-Native 19",41,"spillover2","tt","spillover2 tt",6,0,412,412,-0.5,-0.5
"65970",0.5,"Non-Native 19",30,"spillover2","tt","spillover2 tt",7,0,938,938,0.5,0.5
"65972",0.5,"Non-Native 19",47,"spillover2","tt","spillover2 tt",8,0,924,924,-0.5,0.5
"65974",0.5,"Non-Native 19",33,"spillover2","tt","spillover2 tt",6,0,756,756,-0.5,-0.5
"65976",0.5,"Non-Native 19",39,"spillover2","tt","spillover2 tt",8,0,616,616,-0.5,0.5
"65978",0.5,"Non-Native 19",40,"spillover2","tt","spillover2 tt",5,1,0,NA,0.5,-0.5
"65980",0.5,"Non-Native 19",48,"spillover2","tt","spillover2 tt",5,0,280,280,0.5,-0.5
"65982",0.5,"Non-Native 19",32,"spillover2","tt","spillover2 tt",5,0,1166,1166,0.5,-0.5
"65984",0.5,"Non-Native 19",42,"spillover2","tt","spillover2 tt",7,0,514,514,0.5,0.5
"65986",0.5,"Non-Native 19",31,"spillover2","tt","spillover2 tt",8,0,424,424,-0.5,0.5
"65988",0.5,"Non-Native 19",34,"spillover2","tt","spillover2 tt",7,0,364,364,0.5,0.5
"65990",0.5,"Non-Native 19",35,"spillover2","tt","spillover2 tt",8,0,226,226,-0.5,0.5
"65992",0.5,"Non-Native 19",37,"spillover2","tt","spillover2 tt",6,0,268,268,-0.5,-0.5
"65994",0.5,"Non-Native 19",26,"spillover2","tt","spillover2 tt",7,0,230,230,0.5,0.5
"65996",0.5,"Non-Native 19",43,"spillover2","tt","spillover2 tt",8,0,384,384,-0.5,0.5
"65998",0.5,"Non-Native 19",25,"spillover2","tt","spillover2 tt",6,0,760,760,-0.5,-0.5
"66000",0.5,"Non-Native 19",28,"spillover2","tt","spillover2 tt",5,0,256,256,0.5,-0.5
"66002",0.5,"Non-Native 19",44,"spillover2","tt","spillover2 tt",5,1,0,NA,0.5,-0.5
"66004",0.5,"Non-Native 19",36,"spillover2","tt","spillover2 tt",5,0,740,740,0.5,-0.5
"66006",0.5,"Non-Native 19",38,"spillover2","tt","spillover2 tt",7,0,190,190,0.5,0.5
"66008",0.5,"Non-Native 20",41,"spillover2","tt","spillover2 tt",7,0,488,488,0.5,0.5
"66010",0.5,"Non-Native 20",37,"spillover2","tt","spillover2 tt",7,0,336,336,0.5,0.5
"66012",0.5,"Non-Native 20",47,"spillover2","tt","spillover2 tt",5,0,300,300,0.5,-0.5
"66014",0.5,"Non-Native 20",25,"spillover2","tt","spillover2 tt",7,0,536,536,0.5,0.5
"66016",0.5,"Non-Native 20",39,"spillover2","tt","spillover2 tt",5,0,1292,1292,0.5,-0.5
"66018",0.5,"Non-Native 20",40,"spillover2","tt","spillover2 tt",6,0,388,388,-0.5,-0.5
"66020",0.5,"Non-Native 20",30,"spillover2","tt","spillover2 tt",8,0,182,182,-0.5,0.5
"66022",0.5,"Non-Native 20",34,"spillover2","tt","spillover2 tt",8,0,950,950,-0.5,0.5
"66024",0.5,"Non-Native 20",26,"spillover2","tt","spillover2 tt",8,0,322,322,-0.5,0.5
"66026",0.5,"Non-Native 20",28,"spillover2","tt","spillover2 tt",6,0,748,748,-0.5,-0.5
"66028",0.5,"Non-Native 20",36,"spillover2","tt","spillover2 tt",6,0,634,634,-0.5,-0.5
"66030",0.5,"Non-Native 20",45,"spillover2","tt","spillover2 tt",7,0,496,496,0.5,0.5
"66032",0.5,"Non-Native 20",42,"spillover2","tt","spillover2 tt",8,0,930,930,-0.5,0.5
"66034",0.5,"Non-Native 20",29,"spillover2","tt","spillover2 tt",7,0,600,600,0.5,0.5
"66036",0.5,"Non-Native 20",44,"spillover2","tt","spillover2 tt",6,0,178,178,-0.5,-0.5
"66038",0.5,"Non-Native 20",46,"spillover2","tt","spillover2 tt",8,0,890,890,-0.5,0.5
"66040",0.5,"Non-Native 20",32,"spillover2","tt","spillover2 tt",6,0,730,730,-0.5,-0.5
"66042",0.5,"Non-Native 20",38,"spillover2","tt","spillover2 tt",8,0,1114,1114,-0.5,0.5
"66044",0.5,"Non-Native 20",43,"spillover2","tt","spillover2 tt",5,0,1232,1232,0.5,-0.5
"66046",0.5,"Non-Native 20",33,"spillover2","tt","spillover2 tt",7,0,1828,1828,0.5,0.5
"66048",0.5,"Non-Native 20",31,"spillover2","tt","spillover2 tt",5,0,358,358,0.5,-0.5
"66050",0.5,"Non-Native 20",35,"spillover2","tt","spillover2 tt",5,0,1078,1078,0.5,-0.5
"66052",0.5,"Non-Native 20",48,"spillover2","tt","spillover2 tt",6,0,172,172,-0.5,-0.5
"66054",0.5,"Non-Native 20",27,"spillover2","tt","spillover2 tt",5,0,204,204,0.5,-0.5
"66056",0.5,"Non-Native 21",31,"spillover2","tt","spillover2 tt",6,0,896,896,-0.5,-0.5
"66058",0.5,"Non-Native 21",37,"spillover2","tt","spillover2 tt",8,0,540,540,-0.5,0.5
"66060",0.5,"Non-Native 21",36,"spillover2","tt","spillover2 tt",7,0,1636,1636,0.5,0.5
"66062",0.5,"Non-Native 21",46,"spillover2","tt","spillover2 tt",5,0,2468,2468,0.5,-0.5
"66064",0.5,"Non-Native 21",28,"spillover2","tt","spillover2 tt",7,0,2040,2040,0.5,0.5
"66066",0.5,"Non-Native 21",34,"spillover2","tt","spillover2 tt",5,0,514,514,0.5,-0.5
"66068",0.5,"Non-Native 21",35,"spillover2","tt","spillover2 tt",6,0,518,518,-0.5,-0.5
"66070",0.5,"Non-Native 21",48,"spillover2","tt","spillover2 tt",7,0,1710,1710,0.5,0.5
"66072",0.5,"Non-Native 21",47,"spillover2","tt","spillover2 tt",6,0,582,582,-0.5,-0.5
"66074",0.5,"Non-Native 21",40,"spillover2","tt","spillover2 tt",7,0,544,544,0.5,0.5
"66076",0.5,"Non-Native 21",41,"spillover2","tt","spillover2 tt",8,0,1140,1140,-0.5,0.5
"66078",0.5,"Non-Native 21",44,"spillover2","tt","spillover2 tt",7,0,336,336,0.5,0.5
"66080",0.5,"Non-Native 21",43,"spillover2","tt","spillover2 tt",6,0,706,706,-0.5,-0.5
"66082",0.5,"Non-Native 21",25,"spillover2","tt","spillover2 tt",8,0,982,982,-0.5,0.5
"66084",0.5,"Non-Native 21",39,"spillover2","tt","spillover2 tt",6,0,1014,1014,-0.5,-0.5
"66086",0.5,"Non-Native 21",32,"spillover2","tt","spillover2 tt",7,0,2822,2822,0.5,0.5
"66088",0.5,"Non-Native 21",27,"spillover2","tt","spillover2 tt",6,0,502,502,-0.5,-0.5
"66090",0.5,"Non-Native 21",26,"spillover2","tt","spillover2 tt",5,0,790,790,0.5,-0.5
"66092",0.5,"Non-Native 21",45,"spillover2","tt","spillover2 tt",8,0,756,756,-0.5,0.5
"66094",0.5,"Non-Native 21",38,"spillover2","tt","spillover2 tt",5,0,646,646,0.5,-0.5
"66096",0.5,"Non-Native 21",33,"spillover2","tt","spillover2 tt",8,0,1182,1182,-0.5,0.5
"66098",0.5,"Non-Native 21",30,"spillover2","tt","spillover2 tt",5,0,1924,1924,0.5,-0.5
"66100",0.5,"Non-Native 21",29,"spillover2","tt","spillover2 tt",8,0,2044,2044,-0.5,0.5
"66102",0.5,"Non-Native 21",42,"spillover2","tt","spillover2 tt",5,0,582,582,0.5,-0.5
"66105",0.5,"Non-Native 22",47,"spillover2","tt","spillover2 tt",7,0,498,498,0.5,0.5
"66107",0.5,"Non-Native 22",36,"spillover2","tt","spillover2 tt",8,0,848,848,-0.5,0.5
"66109",0.5,"Non-Native 22",25,"spillover2","tt","spillover2 tt",5,0,1046,1046,0.5,-0.5
"66111",0.5,"Non-Native 22",43,"spillover2","tt","spillover2 tt",7,0,232,232,0.5,0.5
"66113",0.5,"Non-Native 22",27,"spillover2","tt","spillover2 tt",7,0,808,808,0.5,0.5
"66115",0.5,"Non-Native 22",38,"spillover2","tt","spillover2 tt",6,0,948,948,-0.5,-0.5
"66117",0.5,"Non-Native 22",35,"spillover2","tt","spillover2 tt",7,0,476,476,0.5,0.5
"66119",0.5,"Non-Native 22",40,"spillover2","tt","spillover2 tt",8,0,350,350,-0.5,0.5
"66121",0.5,"Non-Native 22",45,"spillover2","tt","spillover2 tt",5,0,338,338,0.5,-0.5
"66123",0.5,"Non-Native 22",39,"spillover2","tt","spillover2 tt",7,0,1330,1330,0.5,0.5
"66125",0.5,"Non-Native 22",28,"spillover2","tt","spillover2 tt",8,0,1186,1186,-0.5,0.5
"66127",0.5,"Non-Native 22",42,"spillover2","tt","spillover2 tt",6,0,1422,1422,-0.5,-0.5
"66129",0.5,"Non-Native 22",37,"spillover2","tt","spillover2 tt",5,0,430,430,0.5,-0.5
"66131",0.5,"Non-Native 22",30,"spillover2","tt","spillover2 tt",6,0,492,492,-0.5,-0.5
"66133",0.5,"Non-Native 22",31,"spillover2","tt","spillover2 tt",7,0,320,320,0.5,0.5
"66135",0.5,"Non-Native 22",32,"spillover2","tt","spillover2 tt",8,0,2288,2288,-0.5,0.5
"66137",0.5,"Non-Native 22",46,"spillover2","tt","spillover2 tt",6,0,2002,2002,-0.5,-0.5
"66139",0.5,"Non-Native 22",34,"spillover2","tt","spillover2 tt",6,0,796,796,-0.5,-0.5
"66141",0.5,"Non-Native 22",33,"spillover2","tt","spillover2 tt",5,0,704,704,0.5,-0.5
"66143",0.5,"Non-Native 22",26,"spillover2","tt","spillover2 tt",6,0,1078,1078,-0.5,-0.5
"66145",0.5,"Non-Native 22",29,"spillover2","tt","spillover2 tt",5,0,752,752,0.5,-0.5
"66147",0.5,"Non-Native 22",41,"spillover2","tt","spillover2 tt",5,0,828,828,0.5,-0.5
"66149",0.5,"Non-Native 22",48,"spillover2","tt","spillover2 tt",8,0,820,820,-0.5,0.5
"66151",0.5,"Non-Native 22",44,"spillover2","tt","spillover2 tt",8,0,192,192,-0.5,0.5
"66153",0.5,"Non-Native 23",34,"spillover2","tt","spillover2 tt",8,0,780,780,-0.5,0.5
"66155",0.5,"Non-Native 23",28,"spillover2","tt","spillover2 tt",6,0,263,263,-0.5,-0.5
"66157",0.5,"Non-Native 23",43,"spillover2","tt","spillover2 tt",5,0,485,485,0.5,-0.5
"66159",0.5,"Non-Native 23",33,"spillover2","tt","spillover2 tt",7,0,399,399,0.5,0.5
"66161",0.5,"Non-Native 23",45,"spillover2","tt","spillover2 tt",7,0,920,920,0.5,0.5
"66163",0.5,"Non-Native 23",35,"spillover2","tt","spillover2 tt",5,0,1134,1134,0.5,-0.5
"66165",0.5,"Non-Native 23",37,"spillover2","tt","spillover2 tt",7,0,210,210,0.5,0.5
"66167",0.5,"Non-Native 23",29,"spillover2","tt","spillover2 tt",7,0,494,494,0.5,0.5
"66169",0.5,"Non-Native 23",38,"spillover2","tt","spillover2 tt",8,0,422,422,-0.5,0.5
"66171",0.5,"Non-Native 23",32,"spillover2","tt","spillover2 tt",6,0,574,574,-0.5,-0.5
"66173",0.5,"Non-Native 23",30,"spillover2","tt","spillover2 tt",8,0,690,690,-0.5,0.5
"66175",0.5,"Non-Native 23",44,"spillover2","tt","spillover2 tt",6,1,0,NA,-0.5,-0.5
"66177",0.5,"Non-Native 23",31,"spillover2","tt","spillover2 tt",5,0,360,360,0.5,-0.5
"66179",0.5,"Non-Native 23",41,"spillover2","tt","spillover2 tt",7,0,529,529,0.5,0.5
"66181",0.5,"Non-Native 23",26,"spillover2","tt","spillover2 tt",8,0,532,532,-0.5,0.5
"66183",0.5,"Non-Native 23",36,"spillover2","tt","spillover2 tt",6,0,423,423,-0.5,-0.5
"66185",0.5,"Non-Native 23",47,"spillover2","tt","spillover2 tt",5,0,222,222,0.5,-0.5
"66187",0.5,"Non-Native 23",40,"spillover2","tt","spillover2 tt",6,1,0,NA,-0.5,-0.5
"66189",0.5,"Non-Native 23",39,"spillover2","tt","spillover2 tt",5,0,1134,1134,0.5,-0.5
"66191",0.5,"Non-Native 23",46,"spillover2","tt","spillover2 tt",8,0,2168,2168,-0.5,0.5
"66193",0.5,"Non-Native 23",42,"spillover2","tt","spillover2 tt",8,0,582,582,-0.5,0.5
"66195",0.5,"Non-Native 23",25,"spillover2","tt","spillover2 tt",7,0,1069,1069,0.5,0.5
"66197",0.5,"Non-Native 23",48,"spillover2","tt","spillover2 tt",6,0,483,483,-0.5,-0.5
"66199",0.5,"Non-Native 23",27,"spillover2","tt","spillover2 tt",5,0,287,287,0.5,-0.5
"66201",0.5,"Non-Native 24",34,"spillover2","tt","spillover2 tt",7,0,858,858,0.5,0.5
"66202",0.5,"Non-Native 24",39,"spillover2","tt","spillover2 tt",8,0,578,578,-0.5,0.5
"66204",0.5,"Non-Native 24",46,"spillover2","tt","spillover2 tt",7,0,1074,1074,0.5,0.5
"66206",0.5,"Non-Native 24",44,"spillover2","tt","spillover2 tt",5,0,266,266,0.5,-0.5
"66208",0.5,"Non-Native 24",30,"spillover2","tt","spillover2 tt",7,0,720,720,0.5,0.5
"66210",0.5,"Non-Native 24",40,"spillover2","tt","spillover2 tt",5,0,198,198,0.5,-0.5
"66212",0.5,"Non-Native 24",37,"spillover2","tt","spillover2 tt",6,0,672,672,-0.5,-0.5
"66214",0.5,"Non-Native 24",31,"spillover2","tt","spillover2 tt",8,0,276,276,-0.5,0.5
"66216",0.5,"Non-Native 24",26,"spillover2","tt","spillover2 tt",7,0,408,408,0.5,0.5
"66218",0.5,"Non-Native 24",42,"spillover2","tt","spillover2 tt",7,0,504,504,0.5,0.5
"66220",0.5,"Non-Native 24",27,"spillover2","tt","spillover2 tt",8,0,394,394,-0.5,0.5
"66222",0.5,"Non-Native 24",35,"spillover2","tt","spillover2 tt",8,0,1070,1070,-0.5,0.5
"66224",0.5,"Non-Native 24",48,"spillover2","tt","spillover2 tt",5,0,450,450,0.5,-0.5
"66226",0.5,"Non-Native 24",32,"spillover2","tt","spillover2 tt",5,0,554,554,0.5,-0.5
"66228",0.5,"Non-Native 24",36,"spillover2","tt","spillover2 tt",5,0,320,320,0.5,-0.5
"66230",0.5,"Non-Native 24",38,"spillover2","tt","spillover2 tt",7,0,634,634,0.5,0.5
"66232",0.5,"Non-Native 24",45,"spillover2","tt","spillover2 tt",6,0,440,440,-0.5,-0.5
"66234",0.5,"Non-Native 24",33,"spillover2","tt","spillover2 tt",6,0,474,474,-0.5,-0.5
"66236",0.5,"Non-Native 24",28,"spillover2","tt","spillover2 tt",5,0,496,496,0.5,-0.5
"66238",0.5,"Non-Native 24",41,"spillover2","tt","spillover2 tt",6,0,288,288,-0.5,-0.5
"66240",0.5,"Non-Native 24",43,"spillover2","tt","spillover2 tt",8,0,288,288,-0.5,0.5
"66242",0.5,"Non-Native 24",25,"spillover2","tt","spillover2 tt",6,0,534,534,-0.5,-0.5
"66244",0.5,"Non-Native 24",29,"spillover2","tt","spillover2 tt",6,0,604,604,-0.5,-0.5
"66246",0.5,"Non-Native 24",47,"spillover2","tt","spillover2 tt",8,0,216,216,-0.5,0.5
"66247",0.5,"Non-Native 25",29,"spillover2","tt","spillover2 tt",7,0,172,172,0.5,0.5
"66249",0.5,"Non-Native 25",43,"spillover2","tt","spillover2 tt",5,0,240,240,0.5,-0.5
"66251",0.5,"Non-Native 25",34,"spillover2","tt","spillover2 tt",8,0,178,178,-0.5,0.5
"66253",0.5,"Non-Native 25",46,"spillover2","tt","spillover2 tt",8,0,804,804,-0.5,0.5
"66255",0.5,"Non-Native 25",26,"spillover2","tt","spillover2 tt",8,0,156,156,-0.5,0.5
"66257",0.5,"Non-Native 25",37,"spillover2","tt","spillover2 tt",7,0,144,144,0.5,0.5
"66259",0.5,"Non-Native 25",45,"spillover2","tt","spillover2 tt",7,0,172,172,0.5,0.5
"66261",0.5,"Non-Native 25",44,"spillover2","tt","spillover2 tt",6,0,178,178,-0.5,-0.5
"66263",0.5,"Non-Native 25",35,"spillover2","tt","spillover2 tt",5,0,360,360,0.5,-0.5
"66265",0.5,"Non-Native 25",47,"spillover2","tt","spillover2 tt",5,0,282,282,0.5,-0.5
"66267",0.5,"Non-Native 25",27,"spillover2","tt","spillover2 tt",5,0,206,206,0.5,-0.5
"66269",0.5,"Non-Native 25",32,"spillover2","tt","spillover2 tt",6,0,338,338,-0.5,-0.5
"66271",0.5,"Non-Native 25",25,"spillover2","tt","spillover2 tt",7,0,358,358,0.5,0.5
"66273",0.5,"Non-Native 25",31,"spillover2","tt","spillover2 tt",5,0,156,156,0.5,-0.5
"66275",0.5,"Non-Native 25",38,"spillover2","tt","spillover2 tt",8,0,140,140,-0.5,0.5
"66277",0.5,"Non-Native 25",36,"spillover2","tt","spillover2 tt",6,0,164,164,-0.5,-0.5
"66279",0.5,"Non-Native 25",48,"spillover2","tt","spillover2 tt",6,0,226,226,-0.5,-0.5
"66281",0.5,"Non-Native 25",40,"spillover2","tt","spillover2 tt",6,0,162,162,-0.5,-0.5
"66283",0.5,"Non-Native 25",42,"spillover2","tt","spillover2 tt",8,0,396,396,-0.5,0.5
"66285",0.5,"Non-Native 25",28,"spillover2","tt","spillover2 tt",6,0,156,156,-0.5,-0.5
"66287",0.5,"Non-Native 25",33,"spillover2","tt","spillover2 tt",7,0,296,296,0.5,0.5
"66289",0.5,"Non-Native 25",41,"spillover2","tt","spillover2 tt",7,0,306,306,0.5,0.5
"66291",0.5,"Non-Native 25",30,"spillover2","tt","spillover2 tt",8,0,288,288,-0.5,0.5
"66293",0.5,"Non-Native 25",39,"spillover2","tt","spillover2 tt",5,0,188,188,0.5,-0.5
"66295",0.5,"Non-Native 26",42,"spillover2","tt","spillover2 tt",5,0,872,872,0.5,-0.5
"66297",0.5,"Non-Native 26",37,"spillover2","tt","spillover2 tt",8,0,562,562,-0.5,0.5
"66299",0.5,"Non-Native 26",26,"spillover2","tt","spillover2 tt",5,0,940,940,0.5,-0.5
"66301",0.5,"Non-Native 26",33,"spillover2","tt","spillover2 tt",8,0,1350,1350,-0.5,0.5
"66303",0.5,"Non-Native 26",31,"spillover2","tt","spillover2 tt",6,0,1034,1034,-0.5,-0.5
"66305",0.5,"Non-Native 26",47,"spillover2","tt","spillover2 tt",6,0,1062,1062,-0.5,-0.5
"66307",0.5,"Non-Native 26",43,"spillover2","tt","spillover2 tt",6,0,524,524,-0.5,-0.5
"66309",0.5,"Non-Native 26",27,"spillover2","tt","spillover2 tt",6,0,240,240,-0.5,-0.5
"66311",0.5,"Non-Native 26",38,"spillover2","tt","spillover2 tt",5,0,562,562,0.5,-0.5
"66313",0.5,"Non-Native 26",46,"spillover2","tt","spillover2 tt",5,0,1034,1034,0.5,-0.5
"66315",0.5,"Non-Native 26",34,"spillover2","tt","spillover2 tt",5,0,542,542,0.5,-0.5
"66317",0.5,"Non-Native 26",45,"spillover2","tt","spillover2 tt",8,0,430,430,-0.5,0.5
"66319",0.5,"Non-Native 26",44,"spillover2","tt","spillover2 tt",7,0,450,450,0.5,0.5
"66321",0.5,"Non-Native 26",39,"spillover2","tt","spillover2 tt",6,0,956,956,-0.5,-0.5
"66323",0.5,"Non-Native 26",25,"spillover2","tt","spillover2 tt",8,0,568,568,-0.5,0.5
"66325",0.5,"Non-Native 26",28,"spillover2","tt","spillover2 tt",7,0,308,308,0.5,0.5
"66327",0.5,"Non-Native 26",35,"spillover2","tt","spillover2 tt",6,0,574,574,-0.5,-0.5
"66329",0.5,"Non-Native 26",48,"spillover2","tt","spillover2 tt",7,0,554,554,0.5,0.5
"66331",0.5,"Non-Native 26",41,"spillover2","tt","spillover2 tt",8,0,1006,1006,-0.5,0.5
"66333",0.5,"Non-Native 26",32,"spillover2","tt","spillover2 tt",7,0,536,536,0.5,0.5
"66335",0.5,"Non-Native 26",40,"spillover2","tt","spillover2 tt",7,0,726,726,0.5,0.5
"66337",0.5,"Non-Native 26",29,"spillover2","tt","spillover2 tt",8,0,672,672,-0.5,0.5
"66339",0.5,"Non-Native 26",30,"spillover2","tt","spillover2 tt",5,0,1230,1230,0.5,-0.5
"66341",0.5,"Non-Native 26",36,"spillover2","tt","spillover2 tt",7,0,302,302,0.5,0.5
"66343",0.5,"Non-Native 27",46,"spillover2","tt","spillover2 tt",6,0,780,780,-0.5,-0.5
"66345",0.5,"Non-Native 27",42,"spillover2","tt","spillover2 tt",6,0,294,294,-0.5,-0.5
"66347",0.5,"Non-Native 27",36,"spillover2","tt","spillover2 tt",8,0,764,764,-0.5,0.5
"66349",0.5,"Non-Native 27",35,"spillover2","tt","spillover2 tt",7,0,542,542,0.5,0.5
"66351",0.5,"Non-Native 27",39,"spillover2","tt","spillover2 tt",7,0,180,180,0.5,0.5
"66353",0.5,"Non-Native 27",37,"spillover2","tt","spillover2 tt",5,0,338,338,0.5,-0.5
"66355",0.5,"Non-Native 27",45,"spillover2","tt","spillover2 tt",5,0,156,156,0.5,-0.5
"66357",0.5,"Non-Native 27",25,"spillover2","tt","spillover2 tt",5,0,706,706,0.5,-0.5
"66359",0.5,"Non-Native 27",28,"spillover2","tt","spillover2 tt",8,0,452,452,-0.5,0.5
"66361",0.5,"Non-Native 27",30,"spillover2","tt","spillover2 tt",6,0,252,252,-0.5,-0.5
"66363",0.5,"Non-Native 27",31,"spillover2","tt","spillover2 tt",7,0,202,202,0.5,0.5
"66365",0.5,"Non-Native 27",33,"spillover2","tt","spillover2 tt",5,0,380,380,0.5,-0.5
"66367",0.5,"Non-Native 27",27,"spillover2","tt","spillover2 tt",7,0,266,266,0.5,0.5
"66369",0.5,"Non-Native 27",47,"spillover2","tt","spillover2 tt",7,0,532,532,0.5,0.5
"66371",0.5,"Non-Native 27",38,"spillover2","tt","spillover2 tt",6,0,664,664,-0.5,-0.5
"66373",0.5,"Non-Native 27",41,"spillover2","tt","spillover2 tt",5,0,436,436,0.5,-0.5
"66375",0.5,"Non-Native 27",29,"spillover2","tt","spillover2 tt",5,0,290,290,0.5,-0.5
"66377",0.5,"Non-Native 27",48,"spillover2","tt","spillover2 tt",8,0,90,90,-0.5,0.5
"66379",0.5,"Non-Native 27",26,"spillover2","tt","spillover2 tt",6,0,220,220,-0.5,-0.5
"66381",0.5,"Non-Native 27",32,"spillover2","tt","spillover2 tt",8,0,232,232,-0.5,0.5
